Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         250      106.615  -2.4169e-09 -3.72648e-11  5.33046e-05  2.08674e-15  -9.6595e-17  3.90779e-16  2.48336e-15 
         250      107.038 -2.41677e-09 -4.03401e-11  5.33046e-05   2.0505e-15 -8.66631e-17  3.79795e-16  2.43613e-15 
         250      107.461 -2.41672e-09 -4.35101e-11  5.33045e-05  2.02874e-15 -7.47928e-17  3.74186e-16  2.40876e-15 
         250      107.886 -2.41675e-09 -4.66836e-11  5.33045e-05   2.0207e-15 -6.13135e-17  3.74255e-16   2.4008e-15 
         250      108.311 -2.41685e-09 -4.97608e-11  5.33045e-05  2.02542e-15 -4.66219e-17  3.80083e-16  2.41135e-15 
         250      108.737 -2.41699e-09 -5.26501e-11  5.33044e-05   2.0417e-15 -3.11107e-17  3.91517e-16  2.43906e-15 
         250      109.164 -2.41716e-09 -5.52558e-11  5.33044e-05  2.06809e-15 -1.52298e-17  4.08123e-16  2.48206e-15 
         250      109.591 -2.41732e-09 -5.74924e-11  5.33044e-05  2.10301e-15  5.85078e-19  4.29229e-16  2.53809e-15 
         250       110.02 -2.41744e-09 -5.92807e-11  5.33044e-05  2.14475e-15  1.58927e-17  4.53918e-16  2.60452e-15 
         250      110.449 -2.41748e-09 -6.05471e-11  5.33043e-05  2.19141e-15  3.02269e-17  4.80983e-16  2.67824e-15 
         250       110.88 -2.41739e-09 -6.12323e-11  5.33043e-05  2.24112e-15  4.31668e-17  5.09064e-16  2.75603e-15 
         250      111.311 -2.41711e-09 -6.12871e-11  5.33043e-05  2.29185e-15  5.42778e-17   5.3655e-16  2.83425e-15 
         250      111.743 -2.41661e-09 -6.06768e-11  5.33042e-05   2.3417e-15  6.31802e-17  5.61753e-16   2.9093e-15 
         250      112.175 -2.41581e-09 -5.93834e-11  5.33042e-05  2.38871e-15  6.95049e-17  5.82839e-16  2.97739e-15 
         250      112.609 -2.41467e-09 -5.74031e-11  5.33042e-05  2.43111e-15  7.29429e-17  5.98004e-16  3.03494e-15 
         250      113.043 -2.41313e-09 -5.47544e-11  5.33042e-05  2.46718e-15  7.32239e-17  6.05456e-16  3.07846e-15 
         250      113.478 -2.41114e-09 -5.14719e-11  5.33041e-05   2.4955e-15  7.01428e-17  6.03579e-16   3.1049e-15 
         250      113.914 -2.40866e-09  -4.7609e-11  5.33041e-05  2.51488e-15  6.35522e-17  5.90973e-16  3.11165e-15 
         250      114.351 -2.40568e-09 -4.32479e-11  5.33041e-05  2.52441e-15  5.33907e-17  5.66622e-16  3.09682e-15 
         250      114.789 -2.40217e-09 -3.84831e-11   5.3304e-05  2.52361e-15  3.96584e-17  5.29948e-16  3.05933e-15 
         250      115.227 -2.39814e-09  -3.3443e-11   5.3304e-05  2.51246e-15  2.24724e-17  4.81064e-16  2.99928e-15 
         250      115.667 -2.39364e-09 -2.82679e-11   5.3304e-05  2.49144e-15   2.0092e-18  4.20759e-16  2.91793e-15 
         250      116.107 -2.38873e-09 -2.31342e-11   5.3304e-05  2.46168e-15 -2.14061e-17  3.50893e-16  2.81827e-15 
         250      116.548 -2.38351e-09 -1.82303e-11  5.33039e-05  2.42492e-15 -4.73894e-17  2.74297e-16   2.7049e-15 
         250       116.99 -2.37812e-09 -1.37804e-11  5.33039e-05  2.38378e-15 -7.53801e-17  1.95299e-16  2.58473e-15 
         250      117.433 -2.37276e-09 -1.00225e-11  5.33039e-05  2.34161e-15 -1.04756e-16  1.19582e-16  2.46682e-15 
         250      117.876 -2.36768e-09  -7.2276e-12  5.33038e-05  2.30285e-15 -1.34694e-16  5.47732e-17  2.36322e-15 
         250       118.32  -2.3632e-09 -5.68347e-12  5.33038e-05  2.27287e-15 -1.64286e-16  1.03748e-17  2.28882e-15 
         250      118.766  -2.3597e-09  -5.7037e-12  5.33038e-05  2.25825e-15 -1.92475e-16 -1.78505e-18  2.26202e-15 
         250      119.212 -2.35766e-09 -7.62358e-12  5.33038e-05  2.26682e-15 -2.18004e-16  3.26967e-17  2.30506e-15 
         250      119.659 -2.35763e-09 -1.18022e-11  5.33038e-05  2.30779e-15 -2.39518e-16  1.31124e-16  2.44447e-15 
         250      120.106 -2.36029e-09 -1.86108e-11  5.33038e-05  2.39181e-15 -2.55443e-16  3.13805e-16  2.71118e-15 
         250      120.555 -2.36642e-09 -2.84529e-11  5.33037e-05  2.53126e-15 -2.64076e-16  6.04924e-16  3.14178e-15 
         250      121.005 -2.37692e-09 -4.17283e-11  5.33037e-05  2.73999e-15 -2.63511e-16  1.03195e-15   3.7776e-15 
         250      121.455 -2.39283e-09 -5.88801e-11  5.33037e-05  3.03416e-15 -2.51665e-16  1.62751e-15  4.66741e-15 
         250      121.906 -2.41532e-09 -8.03273e-11  5.33037e-05   3.4313e-15 -2.26285e-16   2.4276e-15  5.86475e-15 
         250      122.358 -2.42924e-09 -5.08005e-11  5.33037e-05  1.88804e-15 -7.14292e-16  2.76364e-15  4.65759e-15 
         250      122.811 -2.30316e-09 -3.83017e-11  5.33037e-05  3.12745e-15 -1.06711e-16  -9.8412e-17  3.03737e-15 
         250      123.264 -2.20226e-09 -2.86325e-11  5.33036e-05   3.0326e-15 -1.62184e-16  1.05462e-17  3.04966e-15 
         250      123.719 -2.13515e-09 -2.13218e-11  5.33036e-05  2.89907e-15 -1.97638e-16  9.06611e-17  2.99496e-15 
         250      124.174 -2.09622e-09 -1.60609e-11  5.33035e-05  2.74536e-15 -2.17124e-16  1.47157e-16  2.89691e-15 
         250       124.63  -2.0802e-09   -1.255e-11  5.33035e-05  2.58632e-15 -2.24259e-16  1.84777e-16  2.77501e-15 
         250      125.087 -2.08239e-09 -1.05229e-11  5.33034e-05  2.43408e-15  -2.2215e-16  2.07546e-16  2.64533e-15 
         250      125.545  -2.0985e-09 -9.72887e-12  5.33034e-05  2.29763e-15  -2.1347e-16  2.19004e-16  2.52034e-15 
         250      126.003 -2.12469e-09  -9.9422e-12  5.33034e-05  2.18381e-15 -2.00498e-16  2.22127e-16  2.40978e-15 
         250      126.463 -2.15757e-09  -1.0956e-11  5.33034e-05  2.09694e-15 -1.85118e-16  2.19438e-16  2.32048e-15 
         250      126.923 -2.19417e-09 -1.25848e-11  5.33034e-05  2.03948e-15 -1.68863e-16   2.1301e-16   2.2569e-15 
         250      127.384 -2.23189e-09  -1.4659e-11  5.33034e-05  2.01223e-15  -1.5298e-16   2.0453e-16   2.2215e-15 
         250      127.846 -2.26856e-09 -1.70311e-11  5.33033e-05  2.01443e-15 -1.38392e-16  1.95313e-16  2.21482e-15 
         250      128.309 -2.30232e-09 -1.95654e-11  5.33033e-05  2.04413e-15 -1.25799e-16  1.86373e-16  2.23588e-15 
         250      128.773 -2.33174e-09 -2.21483e-11  5.33033e-05  2.09838e-15 -1.15642e-16  1.78418e-16  2.28244e-15 
         250      129.237 -2.35566e-09 -2.46755e-11  5.33033e-05  2.17335e-15 -1.08186e-16  1.71927e-16  2.35113e-15 
         250      129.702 -2.37328e-09 -2.70633e-11  5.33033e-05  2.26479e-15 -1.03498e-16   1.6715e-16  2.43794e-15 
         250      130.168 -2.38406e-09 -2.92358e-11  5.33033e-05  2.36785e-15 -1.01512e-16  1.64165e-16  2.53809e-15 
         250      130.635 -2.38778e-09 -3.11355e-11  5.33033e-05   2.4777e-15 -1.02026e-16  1.62891e-16  2.64668e-15 
         250      131.103 -2.38445e-09 -3.27118e-11  5.33033e-05  2.58923e-15 -1.04738e-16  1.63133e-16  2.75841e-15 
         250      131.572 -2.37431e-09 -3.39293e-11  5.33032e-05  2.69765e-15  -1.0927e-16    1.646e-16  2.86819e-15 
         250      132.041 -2.35782e-09 -3.47618e-11  5.33032e-05  2.79842e-15 -1.15184e-16  1.66937e-16  2.97116e-15 
         250      132.512 -2.33565e-09 -3.51916e-11  5.33032e-05  2.88726e-15 -1.21998e-16  1.69746e-16  3.06262e-15 
         250      132.983 -2.30859e-09 -3.52112e-11  5.33032e-05  2.96057e-15  -1.2922e-16  1.72614e-16  3.13859e-15 
         250      133.455 -2.27765e-09 -3.48207e-11  5.33032e-05  3.01523e-15 -1.36343e-16  1.75127e-16  3.19552e-15 
         250      133.928 -2.24386e-09 -3.40274e-11  5.33032e-05  3.04893e-15 -1.42888e-16  1.76899e-16  3.23076e-15 
         250      134.401 -2.20843e-09 -3.28461e-11  5.33031e-05  3.06007e-15 -1.48387e-16  1.77578e-16  3.24233e-15 
         250      134.876 -2.17255e-09 -3.12958e-11  5.33031e-05  3.04788e-15 -1.52429e-16  1.76872e-16  3.22921e-15 
         250      135.351 -2.13753e-09 -2.94035e-11  5.33031e-05  3.01249e-15 -1.54643e-16  1.74553e-16   3.1913e-15 
         250      135.827 -2.10462e-09 -2.71982e-11  5.33031e-05  2.95486e-15 -1.54727e-16  1.70474e-16  3.12942e-15 
         250      136.304 -2.07507e-09 -2.47122e-11  5.33031e-05  2.87677e-15 -1.52445e-16  1.64566e-16  3.04528e-15 
         250      136.782  -2.0501e-09 -2.19855e-11   5.3303e-05  2.78098e-15 -1.47639e-16  1.56864e-16   2.9417e-15 
         250      137.261  -2.0308e-09 -1.90544e-11   5.3303e-05  2.67086e-15 -1.40225e-16  1.47482e-16  2.82215e-15 
         250       137.74 -2.01819e-09 -1.59644e-11   5.3303e-05  2.55074e-15 -1.30214e-16  1.36646e-16   2.6912e-15 
         250      138.221 -2.01311e-09 -1.27549e-11   5.3303e-05  2.42531e-15 -1.17679e-16  1.24651e-16  2.55383e-15 
         250      138.702 -2.01622e-09 -9.47418e-12   5.3303e-05  2.30009e-15 -1.02803e-16  1.11903e-16  2.41597e-15 
         250      139.184 -2.02799e-09 -6.16297e-12   5.3303e-05   2.1807e-15 -8.58091e-17  9.88589e-17  2.28369e-15 
         250      139.667 -2.04857e-09 -2.87003e-12  5.33029e-05  2.07327e-15 -6.70311e-17  8.60672e-17  2.16366e-15 
         250      140.151 -2.07791e-09  3.64214e-13  5.33029e-05   1.9837e-15 -4.68213e-17  7.40979e-17  2.06235e-15 
         250      140.635 -2.11552e-09  3.49242e-12  5.33029e-05  1.91797e-15 -2.56291e-17   6.3581e-17  1.98636e-15 
         250       141.12 -2.16063e-09  6.47428e-12  5.33029e-05  1.88147e-15 -3.90461e-18  5.51338e-17  1.94168e-15 
         250      141.607 -2.21207e-09   9.2707e-12  5.33029e-05  1.87899e-15   1.7882e-17   4.9362e-17   1.9337e-15 
         250      142.093  -2.2681e-09  1.18395e-11  5.33029e-05  1.91434e-15  3.92193e-17  4.68357e-17  1.96679e-15 
         250      142.581 -2.32666e-09  1.41468e-11  5.33029e-05  1.99008e-15  5.96664e-17  4.80367e-17  2.04398e-15 
         250       143.07 -2.38497e-09  1.61556e-11  5.33029e-05  2.10697e-15  7.87766e-17   5.3332e-17  2.16637e-15 
         250       143.56 -2.43984e-09  1.78363e-11  5.33029e-05  2.26397e-15  9.62213e-17  6.29398e-17  2.33313e-15 
         250       144.05 -2.48731e-09  1.91575e-11   5.3303e-05  2.45723e-15   1.1173e-16  7.68579e-17  2.54039e-15 
         250      144.541 -2.52288e-09  2.00944e-11   5.3303e-05  2.68041e-15  1.25205e-16  9.48603e-17  2.78158e-15 
         250      145.033 -2.54123e-09   2.0622e-11   5.3303e-05  2.92326e-15  1.36688e-16  1.16377e-16  3.04586e-15 
         250      145.526 -2.53632e-09    2.072e-11   5.3303e-05  3.17202e-15  1.46454e-16  1.40503e-16  3.31856e-15 
         250       146.02 -2.50126e-09  2.03698e-11   5.3303e-05  3.40842e-15  1.55032e-16  1.65915e-16  3.58007e-15 
         250      146.514 -2.42837e-09  1.95561e-11   5.3303e-05  3.60869e-15  1.63235e-16  1.90743e-16  3.80476e-15 
         250       147.01 -2.30888e-09  1.82648e-11   5.3303e-05  3.74385e-15  1.72249e-16  2.12608e-16  3.96126e-15 
         250      147.506 -2.13331e-09  1.64864e-11  5.33031e-05  3.77813e-15  1.83647e-16  2.28427e-16  4.01073e-15 
         250      148.003 -1.89079e-09  1.42096e-11  5.33031e-05  3.66881e-15  1.99491e-16  2.34429e-16  3.90668e-15 
         250      148.501 -1.56984e-09  1.14298e-11  5.33031e-05  3.36544e-15  2.22334e-16  2.25999e-16  3.59406e-15 
         250          149 -1.15719e-09  8.13735e-12  5.33031e-05  2.80833e-15  2.55369e-16  1.97598e-16  3.00769e-15 
         250      149.499 -6.39238e-10   4.3307e-12  5.33031e-05  1.92939e-15  3.02385e-16  1.42722e-16  2.07298e-15 
         250          150  1.72656e-22  2.79488e-24   5.3303e-05   6.4831e-16  3.68003e-16  5.36371e-17  7.01962e-16 
         300            0 -9.69908e-21  8.86478e-22  4.99202e-05 -1.79869e-15  9.39248e-17 -3.17523e-18 -1.80234e-15 
         300     0.000417 -2.28008e-10 -1.08003e-13  4.99202e-05  4.15097e-13  6.85606e-17  -2.3513e-18  4.15094e-13 
         300     0.001671 -8.81773e-10  -1.7289e-12  4.99202e-05  6.63271e-12  3.74854e-18 -2.33448e-19  6.63271e-12 
         300     0.003762 -1.86425e-09 -8.72862e-12  4.99202e-05  3.31894e-11 -1.60307e-16  7.65546e-18  3.31894e-11 
         300     0.006687 -3.00998e-09 -2.74302e-11  4.99202e-05  1.02997e-10 -9.95909e-16  6.65227e-17  1.02997e-10 
         300      0.01045 -4.08942e-09 -6.65231e-11  4.99202e-05  2.45801e-10 -4.82287e-15  3.83796e-16  2.45802e-10 
         300     0.015048 -4.81042e-09 -1.36759e-10  4.99202e-05   4.9557e-10 -1.83511e-14  1.61783e-15  4.95571e-10 
         300     0.020484 -4.83852e-09 -2.50806e-10  4.99202e-05  8.88341e-10  -5.7422e-14  5.43435e-15  8.88347e-10 
         300     0.026753 -3.82138e-09 -4.22659e-10  4.99202e-05  1.45859e-09 -1.54197e-13  1.54124e-14   1.4586e-09 
         300     0.033862 -1.41691e-09 -6.67721e-10  4.99202e-05  2.23812e-09 -3.67376e-13  3.84217e-14  2.23816e-09 
         300     0.041803  2.67596e-09 -1.00155e-09  4.99202e-05  3.25101e-09 -7.93863e-13   8.6386e-14  3.25109e-09 
         300     0.050579  8.71339e-09 -1.44019e-09  4.99202e-05  4.51418e-09 -1.58283e-12   1.7863e-13  4.51436e-09 
         300     0.060198  1.69149e-08 -1.99969e-09  4.99202e-05   6.0358e-09  -2.9499e-12  3.44692e-13  6.03615e-09 
         300     0.070646  2.74362e-08 -2.69386e-09  4.99202e-05  7.80984e-09 -5.18355e-12  6.26747e-13  7.81047e-09 
         300     0.081937  4.03412e-08 -3.53678e-09  4.99202e-05  9.82395e-09 -8.65984e-12  1.08369e-12  9.82504e-09 
         300     0.094057  5.55779e-08 -4.53859e-09  4.99201e-05  1.20506e-08 -1.38317e-11   1.7925e-12  1.20524e-08 
         300     0.107021  7.30583e-08 -5.70938e-09  4.99201e-05  1.44579e-08 -2.12393e-11   2.8532e-12  1.44608e-08 
         300     0.120813    9.255e-08 -7.05365e-09  4.99201e-05  1.70011e-08 -3.14647e-11  4.38729e-12  1.70055e-08 
         300      0.13545  1.13794e-07 -8.57613e-09  4.99201e-05  1.96356e-08 -4.51492e-11   6.5445e-12  1.96422e-08 
         300     0.150914  1.36413e-07 -1.02749e-08  4.99201e-05  2.23072e-08 -6.29097e-11  9.49513e-12  2.23167e-08 
         300     0.167213  1.60011e-07 -1.21477e-08  4.99201e-05  2.49655e-08 -8.53526e-11  1.34377e-11   2.4979e-08 
         300     0.184359  1.84163e-07   -1.419e-08  4.99201e-05  2.75622e-08 -1.13022e-10  1.85966e-11  2.75809e-08 
         300      0.20233  2.08381e-07 -1.63903e-08  4.99201e-05  3.00474e-08 -1.46286e-10  2.52063e-11  3.00726e-08 
         300     0.221149  2.32243e-07 -1.87405e-08  4.99201e-05  3.23829e-08 -1.85436e-10  3.35338e-11  3.24165e-08 
         300     0.240792  2.55287e-07 -2.12252e-08  4.99201e-05  3.45315e-08 -2.30504e-10  4.38406e-11  3.45754e-08 
         300     0.261284  2.77149e-07 -2.38339e-08  4.99201e-05    3.647e-08 -2.81438e-10  5.64225e-11  3.65265e-08 
         300     0.282599  2.97451e-07  -2.6548e-08  4.99201e-05  3.81766e-08 -3.37698e-10  7.15476e-11  3.82482e-08 
         300     0.304763  3.15942e-07 -2.93569e-08  4.99202e-05  3.96441e-08 -3.98881e-10  8.95258e-11  3.97337e-08 
         300      0.32775  3.32385e-07 -3.22441e-08  4.99202e-05  4.08691e-08 -4.64137e-10  1.10624e-10  4.09798e-08 
         300     0.351587  3.46648e-07 -3.52004e-08  4.99202e-05  4.18573e-08 -5.32548e-10  1.35152e-10  4.19926e-08 
         300     0.376246  3.58623e-07 -3.82107e-08  4.99202e-05  4.26173e-08 -6.02856e-10  1.63359e-10  4.27808e-08 
         300      0.40174  3.68285e-07 -4.12671e-08  4.99202e-05  4.31639e-08  -6.7377e-10  1.95531e-10  4.33596e-08 
         300     0.428086  3.75657e-07 -4.43639e-08  4.99203e-05  4.35147e-08 -7.43902e-10  2.31957e-10  4.37468e-08 
         300     0.455252   3.8079e-07 -4.74925e-08  4.99203e-05  4.36882e-08 -8.11678e-10  2.72854e-10  4.39612e-08 
         300     0.483271  3.83776e-07  -5.0654e-08  4.99203e-05  4.37036e-08 -8.75676e-10  3.18527e-10  4.40223e-08 
         300     0.512109  3.84712e-07 -5.38441e-08  4.99204e-05  4.35783e-08 -9.34318e-10   3.6917e-10  4.39477e-08 
         300     0.541801  3.83703e-07 -5.70677e-08  4.99204e-05  4.33271e-08 -9.86164e-10  4.25089e-10  4.37524e-08 
         300     0.572311  3.80852e-07  -6.0322e-08  4.99204e-05  4.29621e-08 -1.02956e-09  4.86446e-10  4.34487e-08 
         300     0.603676  3.76266e-07 -6.36101e-08  4.99205e-05  4.24928e-08 -1.06272e-09  5.53527e-10  4.30465e-08 
         300     0.635857   3.7001e-07 -6.69359e-08  4.99205e-05  4.19193e-08 -1.08456e-09  6.26504e-10  4.25459e-08 
         300     0.668875  3.62296e-07 -7.03069e-08  4.99205e-05  4.12606e-08 -1.09496e-09  7.05527e-10  4.19663e-08 
         300     0.702748  3.53161e-07 -7.37255e-08  4.99206e-05  4.05079e-08 -1.09294e-09  7.90736e-10  4.12988e-08 
         300     0.737438  3.42676e-07 -7.71879e-08  4.99206e-05  3.96547e-08 -1.07745e-09  8.82212e-10   4.0537e-08 
         300     0.772984  3.30941e-07 -8.06962e-08  4.99206e-05  3.86946e-08 -1.04817e-09  9.80141e-10  3.96749e-08 
         300     0.809345   3.1812e-07 -8.42425e-08  4.99206e-05  3.76258e-08 -1.00559e-09   1.0844e-09  3.87103e-08 
         300     0.846564  3.04391e-07  -8.7825e-08  4.99206e-05  3.64467e-08 -9.50828e-10    1.195e-09  3.76419e-08 
         300     0.884597  2.89997e-07 -9.14313e-08  4.99206e-05  3.51613e-08 -8.85765e-10  1.31162e-09   3.6473e-08 
         300     0.923489  2.75173e-07 -9.50551e-08  4.99206e-05  3.37733e-08 -8.12684e-10  1.43409e-09  3.52075e-08 
         300     0.963194  2.60203e-07 -9.86796e-08  4.99206e-05  3.22929e-08 -7.34433e-10  1.56191e-09  3.38549e-08 
         300      1.00376  2.45339e-07 -1.02294e-07  4.99205e-05  3.07295e-08 -6.53932e-10  1.69477e-09  3.24243e-08 
         300      1.04514  2.30864e-07 -1.05879e-07  4.99205e-05   2.9099e-08  -5.7435e-10  1.83202e-09  3.09311e-08 
         300      1.08735  2.17007e-07 -1.09417e-07  4.99204e-05   2.7417e-08  -4.9858e-10  1.97316e-09  2.93902e-08 
         300      1.13042  2.03968e-07 -1.12894e-07  4.99203e-05  2.57008e-08 -4.29194e-10   2.1177e-09  2.78186e-08 
         300      1.17431  1.91918e-07 -1.16287e-07  4.99202e-05  2.39723e-08 -3.68376e-10  2.26486e-09  2.62372e-08 
         300      1.21905   1.8094e-07 -1.19583e-07  4.99201e-05  2.22497e-08 -3.17487e-10  2.41418e-09   2.4664e-08 
         300      1.26461  1.71078e-07 -1.22763e-07  4.99199e-05  2.05552e-08 -2.77254e-10  2.56486e-09  2.31201e-08 
         300      1.31103  1.62279e-07  -1.2582e-07  4.99197e-05  1.89051e-08 -2.47505e-10  2.71643e-09  2.16216e-08 
         300      1.35826  1.54442e-07 -1.28744e-07  4.99195e-05  1.73166e-08 -2.27455e-10  2.86808e-09  2.01847e-08 
         300      1.40635  1.47388e-07 -1.31539e-07  4.99193e-05  1.57983e-08 -2.15802e-10  3.01932e-09  1.88176e-08 
         300      1.45525  1.40919e-07 -1.34213e-07   4.9919e-05  1.43558e-08 -2.11269e-10  3.16923e-09   1.7525e-08 
         300      1.50498  1.34823e-07 -1.36787e-07  4.99187e-05  1.29826e-08 -2.13221e-10  3.31704e-09  1.62997e-08 
         300      1.55558  1.29283e-07 -1.39157e-07  4.99184e-05  1.16749e-08 -2.19059e-10  3.46339e-09  1.51383e-08 
         300      1.60699  1.23556e-07 -1.41402e-07   4.9918e-05  1.04462e-08 -2.22539e-10  3.60716e-09  1.40534e-08 
         300      1.65927  1.17647e-07 -1.43519e-07  4.99176e-05  9.27099e-09 -2.23892e-10  3.74777e-09  1.30188e-08 
         300      1.71235  1.11593e-07 -1.45498e-07  4.99172e-05  8.15512e-09  -2.2333e-10  3.88422e-09  1.20394e-08 
         300      1.76629  1.05416e-07 -1.47334e-07  4.99167e-05  7.10119e-09 -2.21067e-10  4.01588e-09  1.11171e-08 
         300      1.82104  9.91497e-08 -1.49019e-07  4.99162e-05  6.11415e-09 -2.17315e-10  4.14178e-09   1.0256e-08 
         300      1.87666  9.28168e-08 -1.50547e-07  4.99156e-05  5.19615e-09 -2.12276e-10  4.26132e-09  9.45751e-09 
         300      1.93309  8.64521e-08 -1.51912e-07   4.9915e-05  4.35121e-09 -2.06153e-10  4.37363e-09  8.72487e-09 
         300      1.99034  8.00788e-08 -1.53108e-07  4.99144e-05  3.58116e-09 -1.99133e-10  4.47808e-09  8.05927e-09 
         300      2.04847  7.37193e-08 -1.54133e-07  4.99137e-05  2.88749e-09 -1.91388e-10  4.57409e-09  7.46161e-09 
         300       2.1074  6.74064e-08 -1.54981e-07   4.9913e-05  2.27232e-09 -1.83095e-10  4.66094e-09  6.93329e-09 
         300      2.16721   6.1157e-08  -1.5565e-07  4.99122e-05  1.73557e-09 -1.74395e-10  4.73821e-09  6.47381e-09 
         300      2.22781  5.50019e-08 -1.56137e-07  4.99114e-05  1.27785e-09 -1.65437e-10  4.80533e-09   6.0832e-09 
         300      2.28928  4.89552e-08 -1.56441e-07  4.99105e-05  8.97792e-10 -1.56331e-10  4.86196e-09  5.75978e-09 
         300      2.35156   4.3045e-08  -1.5656e-07  4.99097e-05  5.94318e-10 -1.47193e-10  4.90771e-09  5.50206e-09 
         300       2.4147  3.72836e-08 -1.56496e-07  4.99087e-05  3.64705e-10 -1.38101e-10  4.94238e-09  5.30711e-09 
         300      2.47865  3.16958e-08 -1.56248e-07  4.99078e-05  2.06061e-10 -1.29136e-10  4.96576e-09  5.17184e-09 
         300      2.54347  2.62915e-08 -1.55819e-07  4.99068e-05  1.14199e-10 -1.20343e-10  4.97777e-09    5.092e-09 
         300      2.60909  2.10925e-08  -1.5521e-07  4.99058e-05  8.44408e-11 -1.11772e-10  4.97842e-09  5.06288e-09 
         300      2.67554  1.61092e-08 -1.54426e-07  4.99047e-05  1.11145e-10 -1.03441e-10  4.96779e-09  5.07896e-09 
         300      2.74287  1.13514e-08  -1.5347e-07  4.99036e-05  1.88087e-10  -9.5358e-11  4.94606e-09  5.13417e-09 
         300        2.811  6.83605e-09 -1.52348e-07  4.99025e-05  3.08237e-10 -8.75353e-11  4.91353e-09  5.22179e-09 
         300         2.88   2.5678e-09 -1.51064e-07  4.99014e-05  4.64259e-10 -7.99584e-11  4.87052e-09   5.3348e-09 
         300      2.94979 -1.43955e-09 -1.49627e-07  4.99002e-05  6.48089e-10 -7.26282e-11  4.81754e-09  5.46565e-09 
         300      3.02047 -5.18312e-09 -1.48041e-07   4.9899e-05  8.51833e-10 -6.55291e-11  4.75508e-09  5.60694e-09 
         300      3.09194 -8.65191e-09 -1.46319e-07  4.98978e-05  1.06712e-09 -5.86692e-11  4.68385e-09    5.751e-09 
         300      3.16429 -1.18447e-08 -1.44465e-07  4.98966e-05  1.28634e-09 -5.20525e-11  4.60447e-09  5.89083e-09 
         300      3.23743 -1.47533e-08 -1.42492e-07  4.98954e-05  1.50191e-09 -4.57188e-11  4.51782e-09  6.01976e-09 
         300       3.3114 -1.73764e-08 -1.40411e-07  4.98942e-05  1.70758e-09 -3.97239e-11  4.42472e-09  6.13232e-09 
         300      3.38626 -1.97131e-08  -1.3823e-07  4.98929e-05  1.89844e-09 -3.41609e-11    4.326e-09  6.22446e-09 
         300      3.46191 -2.17596e-08 -1.35965e-07  4.98917e-05  2.07112e-09 -2.91799e-11  4.22274e-09  6.29388e-09 
         300      3.53844 -2.35188e-08 -1.33627e-07  4.98904e-05  2.22513e-09 -2.49768e-11  4.11582e-09  6.34097e-09 
         300      3.61576 -2.49904e-08 -1.31232e-07  4.98892e-05  2.36271e-09 -2.18292e-11  4.00637e-09   6.3691e-09 
         300      3.69396 -2.61799e-08 -1.28792e-07  4.98879e-05  2.49036e-09 -2.00908e-11  3.89527e-09  6.38566e-09 
         300      3.77295 -2.71397e-08 -1.26288e-07  4.98867e-05  2.58009e-09 -1.77206e-11  3.78095e-09  6.36106e-09 
         300      3.85283 -2.79497e-08 -1.23709e-07  4.98854e-05  2.65092e-09 -1.34767e-11  3.66202e-09  6.31296e-09 
         300      3.93349 -2.85185e-08 -1.21148e-07  4.98842e-05  2.69946e-09 -1.09748e-11  3.54579e-09  6.24526e-09 
         300      4.01504  -2.8876e-08 -1.18578e-07   4.9883e-05  2.72735e-09 -9.34114e-12  3.43047e-09  6.15783e-09 
         300      4.09737 -2.90466e-08 -1.15993e-07  4.98818e-05  2.73634e-09 -8.07315e-12  3.31547e-09  6.05182e-09 
         300      4.18054 -2.90515e-08 -1.13389e-07  4.98806e-05  2.72837e-09 -6.93461e-12  3.20071e-09  5.92909e-09 
         300       4.2646  -2.8909e-08 -1.10771e-07  4.98794e-05  2.70539e-09 -5.86452e-12  3.08653e-09  5.79193e-09 
         300      4.34945 -2.86353e-08 -1.08156e-07  4.98782e-05  2.66942e-09   -4.889e-12  2.97374e-09  5.64317e-09 
         300      4.43518 -2.82476e-08 -1.05556e-07   4.9877e-05  2.62244e-09 -4.06101e-12  2.86299e-09  5.48544e-09 
         300      4.52169 -2.77789e-08 -1.02981e-07  4.98758e-05  2.56647e-09 -3.31692e-12  2.75468e-09  5.32116e-09 
         300      4.60909  -2.7231e-08 -1.00426e-07  4.98747e-05  2.50299e-09 -2.73429e-12  2.64876e-09  5.15176e-09 
         300      4.69728  -2.6618e-08 -9.79008e-08  4.98736e-05  2.43367e-09 -2.27683e-12  2.54558e-09  4.97926e-09 
         300      4.78636 -2.59515e-08 -9.54048e-08  4.98725e-05  2.35991e-09 -1.92431e-12  2.44513e-09  4.80504e-09 
         300      4.87621  -2.5243e-08 -9.29425e-08  4.98713e-05   2.2831e-09 -1.66372e-12  2.34756e-09  4.63067e-09 
         300      4.96691 -2.45017e-08 -9.05121e-08  4.98703e-05  2.20434e-09 -1.47934e-12   2.2528e-09  4.45715e-09 
         300      5.05849 -2.37357e-08 -8.81111e-08  4.98692e-05  2.12457e-09 -1.34886e-12  2.16073e-09  4.28531e-09 
         300      5.15086 -2.29535e-08 -8.57423e-08  4.98681e-05  2.04469e-09 -1.24328e-12  2.07139e-09  4.11609e-09 
         300      5.24411 -2.21613e-08 -8.34051e-08  4.98671e-05  1.96528e-09 -1.13166e-12  1.98467e-09  3.94995e-09 
