26.969697 2.409091 2.397150
27.575758 2.409091 2.415083
28.181818 2.409091 2.444252
28.787879 2.409091 2.491674
29.393939 2.409091 2.578442
30.000000 2.409091 2.732561
30.606061 2.409091 2.941086
31.212121 2.409091 3.154094
31.818182 2.409091 3.307824
32.424242 2.409091 3.395731
33.030303 2.409091 3.463052
33.636364 2.409091 3.529305
34.242424 2.409091 3.595390
34.848485 2.409091 3.660244
35.454545 2.409091 3.722187
36.060606 2.409091 3.781221
36.666667 2.409091 3.844294
37.272727 2.409091 3.921954
37.878788 2.409091 4.018181
38.484848 2.409091 4.131872
39.090909 2.409091 4.260835
39.696970 2.409091 4.402816
40.303030 2.409091 4.555556
40.909091 2.409091 4.716793
41.515152 2.409091 4.884221
42.121212 2.409091 5.055494
42.727273 2.409091 5.228694
43.333333 2.409091 5.403017
43.939394 2.409091 5.578562
44.545455 2.409091 5.755509
45.151515 2.409091 5.926885
45.757576 2.409091 6.002714
46.363636 2.409091 5.703352
46.969697 2.409091 5.080881
47.575758 2.409091 4.861643
48.181818 2.409091 4.845818
48.787879 2.409091 4.836400
49.393939 2.409091 4.832922
50.000000 2.409091 4.832740
50.606061 2.409091 4.832738
51.212121 2.409091 4.832738
51.818182 2.409091 4.832738
52.424242 2.409091 4.832738
53.030303 2.409091 4.832738
53.636364 2.409091 4.832757
54.242424 2.409091 4.836008
54.848485 2.409091 4.905419
55.454545 2.409091 5.097989
56.060606 2.409091 5.167400
56.666667 2.409091 5.170651
57.272727 2.409091 5.170671
57.878788 2.409091 5.170671
58.484848 2.409091 5.170671
59.090909 2.409091 5.170671
59.696970 2.409091 5.170671
60.303030 2.409091 5.170671
60.909091 2.409091 5.170671
61.515152 2.409091 5.170671
62.121212 2.409091 5.170671
62.727273 2.409091 5.170671
63.333333 2.409091 5.170696
63.939394 2.409091 5.174797
64.545455 2.409091 5.262372
65.151515 2.409091 5.505334
65.757576 2.409091 5.592909
66.363636 2.409091 5.597010
66.969697 2.409091 5.597035
67.575758 2.409091 5.597035
68.181818 2.409091 5.597035
68.787879 2.409091 5.597035
69.393939 2.409091 5.597035
70.000000 2.409091 5.597035

0.000000 2.444444 0.000000
10.000000 2.444444 0.767313
10.606061 2.444444 0.818838
11.212121 2.444444 0.883494
11.818182 2.444444 0.949268
12.424242 2.444444 1.017504
13.030303 2.444444 1.089337
13.636364 2.444444 1.165426
14.242424 2.444444 1.246568
14.848485 2.444444 1.333280
15.454545 2.444444 1.417181
16.060606 2.444444 1.482873
16.666667 2.444444 1.549308
17.272727 2.444444 1.624754
17.878788 2.444444 1.706445
18.484848 2.444444 1.791042
19.090909 2.444444 1.875476
19.696970 2.444444 1.956080
20.303030 2.444444 2.028809
20.909091 2.444444 2.094034
21.515152 2.444444 2.152214
22.121212 2.444444 2.204366
22.727273 2.444444 2.252315
23.333333 2.444444 2.297219
23.939394 2.444444 2.334659
24.545455 2.444444 2.353614
25.151515 2.444444 2.357086
25.757576 2.444444 2.356626
26.363636 2.444444 2.358367
26.969697 2.444444 2.365730
27.575758 2.444444 2.382094
28.181818 2.444444 2.412610
28.787879 2.444444 2.472723
29.393939 2.444444 2.594880
30.000000 2.444444 2.793614
30.606061 2.444444 3.024504
31.212121 2.444444 3.217265
31.818182 2.444444 3.327309
32.424242 2.444444 3.398799
33.030303 2.444444 3.465658
33.636364 2.444444 3.532740
34.242424 2.444444 3.598924
34.848485 2.444444 3.662447
35.454545 2.444444 3.722428
36.060606 2.444444 3.784205
36.666667 2.444444 3.858776
37.272727 2.444444 3.951883
37.878788 2.444444 4.063153
38.484848 2.444444 4.190482
39.090909 2.444444 4.331617
39.696970 2.444444 4.484301
40.303030 2.444444 4.646268
40.909091 2.444444 4.815185
41.515152 2.444444 4.988567
42.121212 2.444444 5.164201
42.727273 2.444444 5.341023
43.333333 2.444444 5.519023
43.939394 2.444444 5.698367
44.545455 2.444444 5.872282
45.151515 2.444444 5.953097
45.757576 2.444444 5.664209
46.363636 2.444444 4.990909
46.969697 2.444444 4.646184
47.575758 2.444444 4.760639
48.181818 2.444444 4.829423
48.787879 2.444444 4.832739
49.393939 2.444444 4.832739
50.000000 2.444444 4.832738
50.606061 2.444444 4.832738
51.212121 2.444444 4.832738
51.818182 2.444444 4.832738
52.424242 2.444444 4.832738
53.030303 2.444444 4.832738
53.636364 2.444444 4.832757
54.242424 2.444444 4.836008
54.848485 2.444444 4.905419
55.454545 2.444444 5.097989
56.060606 2.444444 5.167400
56.666667 2.444444 5.170651
57.272727 2.444444 5.170671
57.878788 2.444444 5.170671
58.484848 2.444444 5.170671
59.090909 2.444444 5.170671
59.696970 2.444444 5.170671
60.303030 2.444444 5.170671
60.909091 2.444444 5.170671
61.515152 2.444444 5.170671
62.121212 2.444444 5.170671
62.727273 2.444444 5.170671
63.333333 2.444444 5.170696
63.939394 2.444444 5.174797
64.545455 2.444444 5.262372
65.151515 2.444444 5.505334
65.757576 2.444444 5.592909
66.363636 2.444444 5.597010
66.969697 2.444444 5.597035
67.575758 2.444444 5.597035
68.181818 2.444444 5.597035
68.787879 2.444444 5.597035
69.393939 2.444444 5.597035
70.000000 2.444444 5.597035

0.000000 2.479798 0.000000
10.000000 2.479798 0.763103
10.606061 2.479798 0.814728
11.212121 2.479798 0.879896
11.818182 2.479798 0.946110
12.424242 2.479798 1.014339
13.030303 2.479798 1.085925
13.636364 2.479798 1.162030
14.242424 2.479798 1.243682
14.848485 2.479798 1.331038
15.454545 2.479798 1.414570
16.060606 2.479798 1.478322
16.666667 2.479798 1.545430
17.272727 2.479798 1.622567
17.878788 2.479798 1.705492
18.484848 2.479798 1.790687
19.090909 2.479798 1.874930
19.696970 2.479798 1.954921
20.303030 2.479798 2.027616
20.909091 2.479798 2.092380
21.515152 2.479798 2.150042
22.121212 2.479798 2.202235
22.727273 2.479798 2.250681
23.333333 2.479798 2.295166
23.939394 2.479798 2.327753
24.545455 2.479798 2.337856
25.151515 2.479798 2.334264
25.757576 2.479798 2.328762
26.363636 2.479798 2.326754
26.969697 2.479798 2.331649
27.575758 2.479798 2.347597
28.181818 2.479798 2.385091
28.787879 2.479798 2.473087
29.393939 2.479798 2.644672
30.000000 2.479798 2.879660
30.606061 2.479798 3.106170
31.212121 2.479798 3.251214
31.818182 2.479798 3.333222
32.424242 2.479798 3.400922
33.030303 2.479798 3.468791
33.636364 2.479798 3.536230
34.242424 2.479798 3.601349
34.848485 2.479798 3.662593
35.454545 2.479798 3.723634
36.060606 2.479798 3.795323
36.666667 2.479798 3.885172
37.272727 2.479798 3.993799
37.878788 2.479798 4.119266
38.484848 2.479798 4.259327
39.090909 2.479798 4.411727
39.696970 2.479798 4.574197
40.303030 2.479798 4.744375
40.909091 2.479798 4.919641
41.515152 2.479798 5.097493
42.121212 2.479798 5.276598
42.727273 2.479798 5.456820
43.333333 2.479798 5.638313
43.939394 2.479798 5.814602
44.545455 2.479798 5.900422
45.151515 2.479798 5.626173
45.757576 2.479798 4.971953
46.363636 2.479798 4.567111
46.969697 2.479798 4.549040
47.575758 2.479798 4.753169
48.181818 2.479798 4.829150
48.787879 2.479798 4.832716
49.393939 2.479798 4.832738
50.000000 2.479798 4.832738
50.606061 2.479798 4.832738
51.212121 2.479798 4.832738
51.818182 2.479798 4.832738
52.424242 2.479798 4.832738
53.030303 2.479798 4.832738
53.636364 2.479798 4.832757
54.242424 2.479798 4.836008
54.848485 2.479798 4.905419
55.454545 2.479798 5.097989
56.060606 2.479798 5.167400
56.666667 2.479798 5.170651
57.272727 2.479798 5.170671
57.878788 2.479798 5.170671
58.484848 2.479798 5.170671
59.090909 2.479798 5.170671
59.696970 2.479798 5.170671
60.303030 2.479798 5.170671
60.909091 2.479798 5.170671
61.515152 2.479798 5.170671
62.121212 2.479798 5.170671
62.727273 2.479798 5.170671
63.333333 2.479798 5.170696
63.939394 2.479798 5.174797
64.545455 2.479798 5.262372
65.151515 2.479798 5.505334
65.757576 2.479798 5.592909
66.363636 2.479798 5.597010
66.969697 2.479798 5.597035
67.575758 2.479798 5.597035
68.181818 2.479798 5.597035
68.787879 2.479798 5.597035
69.393939 2.479798 5.597035
70.000000 2.479798 5.597035

0.000000 2.515152 0.000000
10.000000 2.515152 0.759410
10.606061 2.515152 0.812295
11.212121 2.515152 0.879281
11.818182 2.515152 0.946887
12.424242 2.515152 1.015671
13.030303 2.515152 1.087057
13.636364 2.515152 1.162458
14.242424 2.515152 1.243229
14.848485 2.515152 1.329776
15.454545 2.515152 1.411898
16.060606 2.515152 1.473834
16.666667 2.515152 1.541687
17.272727 2.515152 1.620432
17.878788 2.515152 1.704508
18.484848 2.515152 1.790264
19.090909 2.515152 1.874434
19.696970 2.515152 1.953822
20.303030 2.515152 2.025877
20.909091 2.515152 2.090039
21.515152 2.515152 2.147479
22.121212 2.515152 2.199927
22.727273 2.515152 2.248807
23.333333 2.515152 2.291598
23.939394 2.515152 2.316743
24.545455 2.515152 2.317729
25.151515 2.515152 2.307598
25.757576 2.515152 2.297473
26.363636 2.515152 2.292131
26.969697 2.515152 2.295313
27.575758 2.515152 2.314372
28.181818 2.515152 2.370701
28.787879 2.515152 2.503034
29.393939 2.515152 2.725531
30.000000 2.515152 2.975592
30.606061 2.515152 3.163715
31.212121 2.515152 3.264932
31.818182 2.515152 3.335232
32.424242 2.515152 3.403636
33.030303 2.515152 3.472191
33.636364 2.515152 3.538901
34.242424 2.515152 3.601712
34.848485 2.515152 3.662626
35.454545 2.515152 3.731667
36.060606 2.515152 3.818129
36.666667 2.515152 3.923892
37.272727 2.515152 4.047268
37.878788 2.515152 4.186028
38.484848 2.515152 4.337914
39.090909 2.515152 4.500658
39.696970 2.515152 4.671872
40.303030 2.515152 4.848798
40.909091 2.515152 5.028649
41.515152 2.515152 5.209822
42.121212 2.515152 5.391928
42.727273 2.515152 5.572469
43.333333 2.515152 5.745454
43.939394 2.515152 5.841679
44.545455 2.515152 5.585666
45.151515 2.515152 4.955530
45.757576 2.515152 4.560460
46.363636 2.515152 4.472630
46.969697 2.515152 4.541773
47.575758 2.515152 4.752955
48.181818 2.515152 4.829148
48.787879 2.515152 4.832716
49.393939 2.515152 4.832738
50.000000 2.515152 4.832738
50.606061 2.515152 4.832738
51.212121 2.515152 4.832738
51.818182 2.515152 4.832738
52.424242 2.515152 4.832738
53.030303 2.515152 4.832738
53.636364 2.515152 4.832757
54.242424 2.515152 4.836008
54.848485 2.515152 4.905419
55.454545 2.515152 5.097989
56.060606 2.515152 5.167400
56.666667 2.515152 5.170651
57.272727 2.515152 5.170671
57.878788 2.515152 5.170671
58.484848 2.515152 5.170671
59.090909 2.515152 5.170671
59.696970 2.515152 5.170671
60.303030 2.515152 5.170671
60.909091 2.515152 5.170671
61.515152 2.515152 5.170671
62.121212 2.515152 5.170671
62.727273 2.515152 5.170671
63.333333 2.515152 5.170696
63.939394 2.515152 5.174797
64.545455 2.515152 5.262372
65.151515 2.515152 5.505334
65.757576 2.515152 5.592909
66.363636 2.515152 5.597010
66.969697 2.515152 5.597035
67.575758 2.515152 5.597035
68.181818 2.515152 5.597035
68.787879 2.515152 5.597035
69.393939 2.515152 5.597035
70.000000 2.515152 5.597035

0.000000 2.550505 0.000000
10.000000 2.550505 0.756070
10.606061 2.550505 0.810376
11.212121 2.550505 0.879506
11.818182 2.550505 0.949109
12.424242 2.550505 1.019024
13.030303 2.550505 1.090487
13.636364 2.550505 1.165063
14.242424 2.550505 1.244465
14.848485 2.550505 1.329364
15.454545 2.550505 1.409203
16.060606 2.550505 1.469422
16.666667 2.550505 1.538083
17.272727 2.550505 1.618351
17.878788 2.550505 1.703495
18.484848 2.550505 1.789730
19.090909 2.550505 1.873774
19.696970 2.550505 1.952483
20.303030 2.550505 2.023684
20.909091 2.550505 2.087323
21.515152 2.550505 2.144698
22.121212 2.550505 2.197486
22.727273 2.550505 2.246429
23.333333 2.550505 2.285764
23.939394 2.550505 2.301339
24.545455 2.550505 2.293293
25.151515 2.550505 2.277173
25.757576 2.550505 2.262840
26.363636 2.550505 2.254705
26.969697 2.550505 2.258282
27.575758 2.550505 2.288538
28.181818 2.550505 2.380418
28.787879 2.550505 2.570238
29.393939 2.550505 2.828219
30.000000 2.550505 3.058861
30.606061 2.550505 3.191258
31.212121 2.550505 3.268604
31.818182 2.550505 3.337424
32.424242 2.550505 3.406859
33.030303 2.550505 3.475071
33.636364 2.550505 3.539626
34.242424 2.550505 3.601074
34.848485 2.550505 3.667841
35.454545 2.550505 3.750831
36.060606 2.550505 3.853511
36.666667 2.550505 3.974569
37.272727 2.550505 4.111798
37.878788 2.550505 4.262943
38.484848 2.550505 4.425734
39.090909 2.550505 4.597754
39.696970 2.550505 4.776118
40.303030 2.550505 4.957749
40.909091 2.550505 5.140777
41.515152 2.550505 5.324679
42.121212 2.550505 5.504046
42.727273 2.550505 5.616790
43.333333 2.550505 5.601520
43.939394 2.550505 5.477528
44.545455 2.550505 4.935075
45.151515 2.550505 4.557143
45.757576 2.550505 4.468832
46.363636 2.550505 4.465571
46.969697 2.550505 4.541565
47.575758 2.550505 4.752953
48.181818 2.550505 4.829148
48.787879 2.550505 4.832716
49.393939 2.550505 4.832738
50.000000 2.550505 4.832738
50.606061 2.550505 4.832738
51.212121 2.550505 4.832738
51.818182 2.550505 4.832738
52.424242 2.550505 4.832738
53.030303 2.550505 4.832738
53.636364 2.550505 4.832757
54.242424 2.550505 4.836008
54.848485 2.550505 4.905419
55.454545 2.550505 5.097989
56.060606 2.550505 5.167400
56.666667 2.550505 5.170651
57.272727 2.550505 5.170671
57.878788 2.550505 5.170671
58.484848 2.550505 5.170671
59.090909 2.550505 5.170671
59.696970 2.550505 5.170671
60.303030 2.550505 5.170671
60.909091 2.550505 5.170671
61.515152 2.550505 5.170671
62.121212 2.550505 5.170671
62.727273 2.550505 5.170671
63.333333 2.550505 5.170696
63.939394 2.550505 5.174797
64.545455 2.550505 5.262372
65.151515 2.550505 5.505334
65.757576 2.550505 5.592909
66.363636 2.550505 5.597010
66.969697 2.550505 5.597035
67.575758 2.550505 5.597035
68.181818 2.550505 5.597035
68.787879 2.550505 5.597035
69.393939 2.550505 5.597035
70.000000 2.550505 5.597035

0.000000 2.585859 0.000000
10.000000 2.585859 0.753022
10.606061 2.585859 0.808528
11.212121 2.585859 0.878925
11.818182 2.585859 0.950259
12.424242 2.585859 1.021929
13.030303 2.585859 1.094158
13.636364 2.585859 1.168260
14.242424 2.585859 1.246432
14.848485 2.585859 1.329623
15.454545 2.585859 1.406990
16.060606 2.585859 1.465290
16.666667 2.585859 1.534629
17.272727 2.585859 1.616329
17.878788 2.585859 1.702455
18.484848 2.585859 1.789082
19.090909 2.585859 1.872876
19.696970 2.585859 1.950744
20.303030 2.585859 2.021113
20.909091 2.585859 2.084340
21.515152 2.585859 2.141757
22.121212 2.585859 2.194872
22.727273 2.585859 2.242884
23.333333 2.585859 2.276208
23.939394 2.585859 2.281155
24.545455 2.585859 2.264630
25.151515 2.585859 2.243071
25.757576 2.585859 2.224986
26.363636 2.585859 2.215329
26.969697 2.585859 2.224687
27.575758 2.585859 2.280140
28.181818 2.585859 2.424427
28.787879 2.585859 2.669353
29.393939 2.585859 2.931631
30.000000 2.585859 3.107239
30.606061 2.585859 3.200010
31.212121 2.585859 3.270293
31.818182 2.585859 3.340321
32.424242 2.585859 3.409881
33.030303 2.585859 3.476196
33.636364 2.585859 3.538577
34.242424 2.585859 3.603722
34.848485 2.585859 3.683336
35.454545 2.585859 3.782737
36.060606 2.585859 3.901248
36.666667 2.585859 4.036719
37.272727 2.585859 4.186895
37.878788 2.585859 4.349504
38.484848 2.585859 4.522104
39.090909 2.585859 4.701681
39.696970 2.585859 4.884876
40.303030 2.585859 5.069543
40.909091 2.585859 5.255015
41.515152 2.585859 5.435429
42.121212 2.585859 5.543076
42.727273 2.585859 5.365611
43.333333 2.585859 4.931374
43.939394 2.585859 4.735168
44.545455 2.585859 4.545167
45.151515 2.585859 4.468516
45.757576 2.585859 4.461997
46.363636 2.585859 4.465370
46.969697 2.585859 4.541563
47.575758 2.585859 4.752953
48.181818 2.585859 4.829148
48.787879 2.585859 4.832716
49.393939 2.585859 4.832738
50.000000 2.585859 4.832738
50.606061 2.585859 4.832738
51.212121 2.585859 4.832738
51.818182 2.585859 4.832738
52.424242 2.585859 4.832738
53.030303 2.585859 4.832738
53.636364 2.585859 4.832757
54.242424 2.585859 4.836008
54.848485 2.585859 4.905419
55.454545 2.585859 5.097989
56.060606 2.585859 5.167400
56.666667 2.585859 5.170651
57.272727 2.585859 5.170671
57.878788 2.585859 5.170671
58.484848 2.585859 5.170671
59.090909 2.585859 5.170671
59.696970 2.585859 5.170671
60.303030 2.585859 5.170671
60.909091 2.585859 5.170671
61.515152 2.585859 5.170671
62.121212 2.585859 5.170671
62.727273 2.585859 5.170671
63.333333 2.585859 5.170696
63.939394 2.585859 5.174797
64.545455 2.585859 5.262372
65.151515 2.585859 5.505334
65.757576 2.585859 5.592909
66.363636 2.585859 5.597010
66.969697 2.585859 5.597035
67.575758 2.585859 5.597035
68.181818 2.585859 5.597035
68.787879 2.585859 5.597035
69.393939 2.585859 5.597035
70.000000 2.585859 5.597035

0.000000 2.621212 0.000000
10.000000 2.621212 0.750180
10.606061 2.621212 0.807002
11.212121 2.621212 0.878441
11.818182 2.621212 0.950424
12.424242 2.621212 1.023298
13.030303 2.621212 1.096946
13.636364 2.621212 1.171510
14.242424 2.621212 1.248819
14.848485 2.621212 1.330107
15.454545 2.621212 1.404610
16.060606 2.621212 1.461222
16.666667 2.621212 1.531314
17.272727 2.621212 1.614369
17.878788 2.621212 1.701391
18.484848 2.621212 1.788318
19.090909 2.621212 1.871721
19.696970 2.621212 1.948592
20.303030 2.621212 2.018203
20.909091 2.621212 2.081141
21.515152 2.621212 2.138696
22.121212 2.621212 2.191985
22.727273 2.621212 2.237579
23.333333 2.621212 2.262038
23.939394 2.621212 2.256029
24.545455 2.621212 2.231832
25.151515 2.621212 2.205389
25.757576 2.621212 2.184384
26.363636 2.621212 2.176765
26.969697 2.621212 2.202247
27.575758 2.621212 2.299958
28.181818 2.621212 2.508360
28.787879 2.621212 2.784266
29.393939 2.621212 3.009622
30.000000 2.621212 3.128076
30.606061 2.621212 3.202327
31.212121 2.621212 3.272708
31.818182 2.621212 3.343382
32.424242 2.621212 3.411434
33.030303 2.621212 3.475081
33.636364 2.621212 3.539207
34.242424 2.621212 3.615665
34.848485 2.621212 3.711646
35.454545 2.621212 3.827387
36.060606 2.621212 3.960872
36.666667 2.621212 4.109850
37.272727 2.621212 4.272048
37.878788 2.621212 4.445002
38.484848 2.621212 4.625568
39.090909 2.621212 4.810107
39.696970 2.621212 4.996198
40.303030 2.621212 5.183058
40.909091 2.621212 5.364311
41.515152 2.621212 5.461198
42.121212 2.621212 5.268755
42.727273 2.621212 4.827034
43.333333 2.621212 4.541392
43.939394 2.621212 4.476387
44.545455 2.621212 4.465194
45.151515 2.621212 4.461949
45.757576 2.621212 4.461801
46.363636 2.621212 4.465368
46.969697 2.621212 4.541563
47.575758 2.621212 4.752953
48.181818 2.621212 4.829148
48.787879 2.621212 4.832716
49.393939 2.621212 4.832738
50.000000 2.621212 4.832738
50.606061 2.621212 4.832738
51.212121 2.621212 4.832738
51.818182 2.621212 4.832738
52.424242 2.621212 4.832738
53.030303 2.621212 4.832738
53.636364 2.621212 4.832757
54.242424 2.621212 4.836008
54.848485 2.621212 4.905419
55.454545 2.621212 5.097989
56.060606 2.621212 5.167400
56.666667 2.621212 5.170651
57.272727 2.621212 5.170671
57.878788 2.621212 5.170671
58.484848 2.621212 5.170671
59.090909 2.621212 5.170671
59.696970 2.621212 5.170671
60.303030 2.621212 5.170671
60.909091 2.621212 5.170671
61.515152 2.621212 5.170671
62.121212 2.621212 5.170671
62.727273 2.621212 5.170671
63.333333 2.621212 5.170696
63.939394 2.621212 5.174797
64.545455 2.621212 5.262372
65.151515 2.621212 5.505334
65.757576 2.621212 5.592909
66.363636 2.621212 5.597010
66.969697 2.621212 5.597035
67.575758 2.621212 5.597035
68.181818 2.621212 5.597035
68.787879 2.621212 5.597035
